Time,x_meas,y_meas,theta_meas,x_out,vx_out,y_out,vy_out,theta_out,w_out
16.955951,-0.6595065047382854,-0.27392722500141375,0.2566144404575669,-0.6596676145240536,-0.009223693304519994,-0.2738501455034795,0.0044640568583733655,0.2572173057114324,0.0346305784896677
16.961535,-0.6595065047382854,-0.27392722500141375,0.2566144404575669,-0.6596552475717374,-0.009171930145380721,-0.27385586227019904,0.004439222314572138,0.25717148211991026,0.034436725545321345
16.969913,-0.6595065047382854,-0.27392722500141375,0.2566144404575669,-0.659664192182735,-0.009112959161463263,-0.2738513437713683,0.00441084471727981,0.2572054942263517,0.034215686879782506
16.995129,-0.6595065047382854,-0.27392722500141375,0.2566144404575669,-0.6597738997512926,-0.00893783681531529,-0.2737981061024041,0.004326282165898203,0.25761771498925085,0.03355862230762356
17.003452,-0.6595065047382854,-0.27392722500141375,0.2566144404575669,-0.6597432788936206,-0.008800410002834888,-0.27381283220831637,0.004259887094595559,0.25750296050170346,0.03304291366823354
17.009717,-0.6595065047382854,-0.27392722500141375,0.2566144404575669,-0.659709517821448,-0.008699288409994623,-0.2738291077355131,0.004211014509349138,0.2573763488765641,0.03266340417196291
17.015634,-0.6595065047382854,-0.27392722500141375,0.2566144404575669,-0.6596839504778959,-0.008621776897605286,-0.2738414373186818,0.004173540896020763,0.2572804563219935,0.032372476381640466
17.022562,-0.6595065047382854,-0.27392722500141375,0.2566144404575669,-0.659672052325057,-0.00855384054364391,-0.2738471641094134,0.004140686022062946,0.25723585611089156,0.03211746382238358
17.028085,-0.6595065047382854,-0.27392722500141375,0.2566144404575669,-0.6596552427335373,-0.00849868598761551,-0.27385527822349914,0.0041140069439509035,0.2571727924515654,0.031910417490446624
17.035193,-0.6595065047382854,-0.27392722500141375,0.2566144404575669,-0.6596527130886338,-0.008444881694368037,-0.2738564866139968,0.004087975401078246,0.25716333086093235,0.03170842724739259
17.042901,-0.6595065047382854,-0.27392722500141375,0.2566144404575669,-0.6596541847710254,-0.008389431535253246,-0.2738557628385538,0.004061143146048561,0.2571688824153024,0.03150024815773544
17.058637,-0.6257269007244385,-0.2713466136538725,0.15680911512622658,-0.6494095093669116,0.0035509550694019024,-0.2730468756563329,0.004918387630601325,0.2269373991754026,-0.0038572935771935685
17.066931,-0.6257269007244385,-0.2713466136538725,0.15680911512622658,-0.6421923343882607,0.011414400319533764,-0.27250180300093674,0.005470074781370631,0.20560453974184742,-0.02716066704162497
17.073647,-0.6257269007244385,-0.2713466136538725,0.15680911512622658,-0.6371553377384283,0.016386406462069243,-0.27212654762071714,0.005809389463612533,0.19070858466695814,-0.041908822942461524
17.079145,-0.6257269007244385,-0.2713466136538725,0.15680911512622658,-0.6336477019723065,0.019454443857366617,-0.2718691512549191,0.006011788798009606,0.18032982313820092,-0.051019316879426777
17.083705,-0.6257269007244385,-0.2713466136538725,0.15680911512622658,-0.6312069502543312,0.02131940237251919,-0.2716930478165634,0.006129686517387108,0.17310358293906455,-0.056564614660344306
17.088688,-0.6257269007244385,-0.2713466136538725,0.15680911512622658,-0.6294899132892938,0.022502994797385392,-0.2715678155012007,0.006199261844695132,0.1680219386846188,-0.060091420057972474
17.093635,-0.6257269007244385,-0.2713466136538725,0.15680911512622658,-0.6282853500240682,0.023261296070923587,-0.27148010576267106,0.006238827700514081,0.1644567748887933,-0.06235811736496252
17.099187,-0.6257269007244385,-0.2713466136538725,0.15680911512622658,-0.6274290923448212,0.023760822260550304,-0.2714158799056151,0.00625915461693664,0.16192517717022029,-0.0638594800482986
17.1041,-0.6257269007244385,-0.2713466136538725,0.15680911512622658,-0.6268381719885899,0.024074056986575932,-0.2713736094681495,0.0062667639439854565,0.1601751404565429,-0.06480826371269227
17.109194,-0.6257269007244385,-0.2713466136538725,0.15680911512622658,-0.6264199518334796,0.02426601485877256,-0.27134315969087947,0.0062658072823797775,0.15893732414079734,-0.06539772453123403
17.114323,-0.6257269007244385,-0.2713466136538725,0.15680911512622658,-0.6261255235818151,0.02437542971879489,-0.2713216616089878,0.006258958391384668,0.15806598529862628,-0.06574271296186342
17.121983,-0.6257269007244385,-0.2713466136538725,0.15680911512622658,-0.6258753158734426,0.02442187434970563,-0.27129555909786707,0.006242981518229216,0.15733669692323932,-0.06590781296682854
17.13019,-0.6257269007244385,-0.2713466136538725,0.15680911512622658,-0.62569050821618,0.024409182520858202,-0.2712750457811247,0.006218022337470398,0.15679979322914545,-0.06590456197018256
17.13502,-0.6257269007244385,-0.2713466136538725,0.15680911512622658,-0.6256188609446136,0.02437456093130145,-0.27127546826393645,0.00619522363783202,0.15657968667541183,-0.06583104110898098
17.149416,-0.6257269007244385,-0.2713466136538725,0.15680911512622658,-0.6254069751506407,0.024229628081623572,-0.27123484587555347,0.006144590540822439,0.1559885329488955,-0.06545930054462504
17.170764,-0.6257269007244385,-0.2713466136538725,0.15680911512622658,-0.6251489814396892,0.02385140976818101,-0.2711789063401926,0.006034834768682881,0.1552779871656229,-0.06445725640073481
17.175616,-0.6257269007244385,-0.2713466136538725,0.15680911512622658,-0.6252450133370653,0.023597013383785198,-0.2712097626547019,0.005962588845045552,0.1555281454640483,-0.06378101116353267
17.199296,-0.6257269007244385,-0.2713466136538725,0.15680911512622658,-0.6250123617233949,0.0230705943140929,-0.27115570290522006,0.0058219400371385035,0.15489255579174124,-0.062369033118392654
17.217849,-0.6257269007244385,-0.2713466136538725,0.15680911512622658,-0.6249456283462934,0.022452511428904535,-0.27114221264030874,0.005660233605767038,0.15470736607043525,-0.060706290192001564
17.228997,-0.6257269007244385,-0.2713466136538725,0.15680911512622658,-0.6250179879789171,0.021949895222581655,-0.27116278266571325,0.005529898195017382,0.15489968546873095,-0.059352512457359514
17.24076,-0.6257269007244385,-0.2713466136538725,0.15680911512622658,-0.6250605273271326,0.021508791950917067,-0.27117512687951784,0.0054163831934868996,0.15501238887487037,-0.058163176522037036
17.246258,-0.6257269007244385,-0.2713466136538725,0.15680911512622658,-0.6251825574666441,0.02121659243025536,-0.2712069835180785,0.005341430747278116,0.1553407690423269,-0.05737497897253593
17.251986,-0.6257269007244385,-0.2713466136538725,0.15680911512622658,-0.6252631972105469,0.021005125485129957,-0.2712280708449514,0.005287370588322754,0.15555771743030464,-0.056804292661205916
17.257019,-0.6257269007244385,-0.2713466136538725,0.15680911512622658,-0.6253293096000923,0.020849680927817384,-0.271245261812382,0.005247745478081139,0.15573572140813752,-0.05638463235916873
17.261842,-0.6257269007244385,-0.2713466136538725,0.15680911512622658,-0.6253784805775138,0.020730033676307682,-0.27125802272551425,0.005217323410986814,0.15586814702624083,-0.05606150452653532
17.277752,-0.6257269007244385,-0.2713466136538725,0.15680911512622658,-0.6252548944866996,0.02050671023068678,-0.2712271925311975,0.005160820902199075,0.15553353455620728,-0.055457980620943675
17.282442,-0.6257269007244385,-0.2713466136538725,0.15680911512622658,-0.6253302571457726,0.02034892631969093,-0.2712463499870219,0.005120936244190275,0.15573707085908034,-0.05503152385640975
17.316774,-0.6257269007244385,-0.2713466136538725,0.15680911512622658,-0.62497836916179,0.019765200699795434,-0.2711579362737915,0.004973800403640851,0.15478522546195514,-0.05345323870742185
17.322814,-0.6257269007244385,-0.2713466136538725,0.15680911512622658,-0.6251277342821288,0.01939399400801047,-0.2711956202834643,0.004880254194185853,0.15518903157048808,-0.05244953453663641
17.328541,-0.6257269007244385,-0.2713466136538725,0.15680911512622658,-0.6252336853735718,0.01914294967614524,-0.2712223489734501,0.004817004046727395,0.1554754717115178,-0.05177071620828614
17.333731,-0.6257269007244385,-0.2713466136538725,0.15680911512622658,-0.6253138499057664,0.01896663744306661,-0.27124256807741465,0.004772591816808027,0.15569220371240036,-0.051293958539203564
17.339276,-0.6257269007244385,-0.2713466136538725,0.15680911512622658,-0.6253649341334513,0.018830561276913384,-0.2712554553827544,0.004738322167741576,0.15583031045112503,-0.05092599091203271
17.347514,-0.6257269007244385,-0.2713466136538725,0.15680911512622658,-0.6253657540472759,0.018693589155232646,-0.27125568487310836,0.004703835603664714,0.15583249476635241,-0.05055558805018288
17.35891,-0.5940149560907153,-0.268362750619191,0.1943577470836418,-0.6157218788387216,0.027953469432834926,-0.27034211879479914,0.005548207352908193,0.1670991851651697,-0.038927453429957015
17.367111,-0.5940149560907153,-0.268362750619191,0.1943577470836418,-0.6089954800145587,0.03415140349354198,-0.2697116090940863,0.006106274342228951,0.17512242686688348,-0.030969170599120865
17.373578,-0.5940149560907153,-0.268362750619191,0.1943577470836418,-0.6043231864054475,0.0380722419796362,-0.2692772210779547,0.006454102326242148,0.18078382149170388,-0.02580619225625368
17.380174,-0.5940149560907153,-0.268362750619191,0.1943577470836418,-0.6010443698772615,0.0405987449088281,-0.2689721645374227,0.006673137098736197,0.1847512786020143,-0.022353447618503903
17.385687,-0.5940149560907153,-0.268362750619191,0.1943577470836418,-0.5987765990751885,0.04216905688397201,-0.2687633968875428,0.006805263685093268,0.18755020322164548,-0.020108430996579874
17.390482,-0.5940149560907153,-0.268362750619191,0.1943577470836418,-0.5972081214585815,0.04312479808575818,-0.2686204867091469,0.006882406260556783,0.189522616743991,-0.018661235894154405
17.395461,-0.5940149560907153,-0.268362750619191,0.1943577470836418,-0.5961020154139192,0.04371153138596386,-0.26851933967475694,0.0069264280151503516,0.19090456443407874,-0.017690445447680243
17.400244,-0.5940149560907153,-0.268362750619191,0.1943577470836418,-0.5953314615476216,0.04406175099441049,-0.268449298445366,0.006949451653704908,0.191877683251818,-0.01703069354194561
17.405139,-0.5940149560907153,-0.268362750619191,0.1943577470836418,-0.5947868385685336,0.04426051170159412,-0.2683995841343527,0.0069589363301057585,0.19256030493944645,-0.01656784993301738
17.410463,-0.5940149560907153,-0.268362750619191,0.1943577470836418,-0.5943909612376349,0.04435760100792033,-0.2683625992592702,0.00695889724705108,0.19303555083876867,-0.016226442063222216
17.41545,-0.5940149560907153,-0.268362750619191,0.1943577470836418,-0.5941235085257689,0.04438519360982878,-0.26833830754295285,0.0069526841384116855,0.19337378111284023,-0.015976330849131075
17.420155,-0.5940149560907153,-0.268362750619191,0.1943577470836418,-0.5939446203858831,0.044367776764094535,-0.2683226621350101,0.006942757246424676,0.1936148765934173,-0.015792377894374453
17.42478,-0.5940149560907153,-0.268362750619191,0.1943577470836418,-0.5938216688924345,0.04432095243648936,-0.2683121036713014,0.006930487891282292,0.1937853913148265,-0.01565372321747865
17.4317,-0.5940149560907153,-0.268362750619191,0.1943577470836418,-0.593664473916689,0.04422523059076179,-0.2682936297491384,0.0069116099632446845,0.19388060372727747,-0.015523408336629943
17.440616,-0.5940149560907153,-0.268362750619191,0.1943577470836418,-0.5934936192584284,0.04405577909660969,-0.2682712326402829,0.006881863631684474,0.1939268779052186,-0.01538336178410146
17.45854,-0.5940149560907153,-0.268362750619191,0.1943577470836418,-0.5931032856600833,0.04360270006065783,-0.2682133300520415,0.006807605079206743,0.19386637373490037,-0.015139160638972877
17.462205,-0.5940149560907153,-0.268362750619191,0.1943577470836418,-0.593266892141112,0.04330308040960076,-0.2682410115941335,0.006758845338509304,0.1939759506897092,-0.014986240955588051
17.489083,-0.5940149560907153,-0.268362750619191,0.1943577470836418,-0.5926988154510618,0.04240442094440193,-0.26815389661164457,0.006616240038534885,0.19381765356501474,-0.014617465660620662
17.497835,-0.5940149560907153,-0.268362750619191,0.1943577470836418,-0.5928480988293798,0.04170479329207968,-0.2681782684936758,0.006505627712034989,0.19389576221602173,-0.014340467437229117
17.519273,-0.5940149560907153,-0.268362750619191,0.1943577470836418,-0.5926013867077511,0.04067378044490622,-0.2681405564275828,0.006343566288749913,0.19383001180443674,-0.013955553998013188
17.537228,-0.5940149560907153,-0.268362750619191,0.1943577470836418,-0.5925482909073173,0.039559782384938263,-0.2681328222864155,0.006168925396238803,0.19382529050477992,-0.013551129319099707
17.542448,-0.5940149560907153,-0.268362750619191,0.1943577470836418,-0.5928584072500477,0.03887326407264785,-0.2681815575611032,0.006061370619420733,0.19394079969597902,-0.013303632623044133
17.546817,-0.5940149560907153,-0.268362750619191,0.1943577470836418,-0.5930923298880719,0.038438057005722684,-0.26821829301065203,0.005993229294226255,0.19402729058674698,-0.013147754757936978
17.559122,-0.5940149560907153,-0.268362750619191,0.1943577470836418,-0.5930455183919232,0.037952697614472515,-0.2682111781877713,0.005917342929237727,0.19401582001057296,-0.012976565298064072
17.564132,-0.5940149560907153,-0.268362750619191,0.1943577470836418,-0.5932064351841314,0.03761491140591776,-0.26823639563741264,0.0058645539786003845,0.19407400726017357,-0.012858023651948481
17.568789,-0.5940149560907153,-0.268362750619191,0.1943577470836418,-0.593327425580125,0.037369882880023055,-0.2682553490735643,0.005826277215608249,0.19411758185483302,-0.01277243133120092
17.573311,-0.5940149560907153,-0.268362750619191,0.1943577470836418,-0.5934154110388871,0.037182551254143784,-0.2682691296834749,0.005797024764853198,0.1941492074590906,-0.0127072718126488
17.577856,-0.5940149560907153,-0.268362750619191,0.1943577470836418,-0.5934764984773789,0.03703035134057557,-0.268278697835044,0.00577326648534243,0.19417117491689154,-0.012654535502584066
17.582579,-0.5940149560907153,-0.268362750619191,0.1943577470836418,-0.5935149062629691,0.036897931162017825,-0.26828471689865935,0.005752602066252633,0.1941850664856392,-0.01260880726841183
17.587202,-0.5940149560907153,-0.268362750619191,0.1943577470836418,-0.5935446805160433,0.03677973028334953,-0.26828938070013053,0.005734160987515298,0.1941957796183494,-0.012568097740330155
17.591772,-0.5940149560907153,-0.268362750619191,0.1943577470836418,-0.5935671935331953,0.036671558844245944,-0.26829290594514144,0.005717287761340453,0.19420385130054124,-0.012530919266939784
17.596776,-0.5940149560907153,-0.268362750619191,0.1943577470836418,-0.5935721569350915,0.03656466470953803,-0.2682936905582691,0.005700616285432328,0.19420581372720794,-0.012494241724846493
17.601947,-0.5940149560907153,-0.268362750619191,0.1943577470836418,-0.5935717505184239,0.036456468449144616,-0.26829363478936424,0.005683743586195759,0.19420586228385509,-0.01245716329358362
17.606958,-0.5940149560907153,-0.268362750619191,0.1943577470836418,-0.5935759415847423,0.03634929506132941,-0.26829429353909157,0.005667031661887174,0.19420742622070064,-0.012420466565066637
17.612093,-0.5940149560907153,-0.268362750619191,0.1943577470836418,-0.5935761120804487,0.03624118274976963,-0.26829432387842134,0.0056501742525479955,0.19420757724267676,-0.012383471167491462
17.618914,-0.5940149560907153,-0.268362750619191,0.1943577470836418,-0.5935340747459584,0.0361098319511927,-0.2682877727042037,0.005629694337665455,0.1941932786069429,-0.012338547266843886
17.639495,-0.5940149560907153,-0.268362750619191,0.1943577470836418,-0.593163849881916,0.03568789931332405,-0.2682300547870472,0.0055639108879481786,0.19406682148506169,-0.012194322017441
17.644454,-0.5940149560907153,-0.268362750619191,0.1943577470836418,-0.5932977555169755,0.035388260047472066,-0.26825093262876576,0.005517194443780601,0.19411260887457518,-0.012091905712035693
17.654832,-0.5940149560907153,-0.268362750619191,0.1943577470836418,-0.5932592492345228,0.03505238751097466,-0.26824493025473145,0.005464829397284323,0.19409947463279906,-0.011977116991434403
17.660198,-0.5940149560907153,-0.268362750619191,0.1943577470836418,-0.5933558319327492,0.03479615140595114,-0.2682599885984879,0.005424880414060026,0.19413249230691215,-0.011889548654074013
17.664914,-0.5940149560907153,-0.268362750619191,0.1943577470836418,-0.5934390803118564,0.03459974864607505,-0.26827296786304583,0.00539425995432974,0.19416094888588,-0.01182243051749315
17.670061,-0.5940149560907153,-0.268362750619191,0.1943577470836418,-0.5934870868730742,0.03443362020024433,-0.26828045262865635,0.005368359528986486,0.19417736025235685,-0.011765660046838293
17.678301,-0.5940149560907153,-0.268362750619191,0.1943577470836418,-0.593447207953143,0.03423905845928411,-0.26827423554880275,0.005338026278983068,0.19416373958294167,-0.011699175571421147
17.682602,-0.5940149560907153,-0.268362750619191,0.1943577470836418,-0.5935141776360278,0.03408693602687065,-0.2682846765887648,0.00531430958089915,0.19418662644513446,-0.011647193926599532
17.696305,-0.5940149560907153,-0.268362750619191,0.1943577470836418,-0.5933396616751446,0.033804909450383266,-0.2682574688634712,0.005270340235902946,0.194126998728122,-0.011550825339451733
17.71067,-0.5643088617183801,-0.26434192085082503,0.13467528800491207,-0.584149177220518,0.04384833768097974,-0.2670107985901796,0.006621361192628968,0.1758818289878737,-0.03241011746859721
17.71925,-0.5643088617183801,-0.26434192085082503,0.13467528800491207,-0.5778530097915214,0.050345452334751156,-0.2661595348579338,0.007493268863507515,0.16315547687793308,-0.04607203636300328
17.724903,-0.5643088617183801,-0.26434192085082503,0.13467528800491207,-0.5735593019656233,0.0542106590344414,-0.2655804162839854,0.008010762163052222,0.15436261874595614,-0.054298196485704366
17.732322,-0.5643088617183801,-0.26434192085082503,0.13467528800491207,-0.570485651810446,0.05669262934206707,-0.2651650019308763,0.008341494270021468,0.14813741252717522,-0.05970757463257316
17.737635,-0.5643088617183801,-0.26434192085082503,0.13467528800491207,-0.5684167400018457,0.05816970755234522,-0.26488638817109816,0.008537269499833177,0.14386546531235825,-0.06301210551511166
17.743438,-0.5643088617183801,-0.26434192085082503,0.13467528800491207,-0.5669467844538553,0.05906120318035395,-0.26468819796571913,0.008654295116185038,0.14084940587468817,-0.06509867121079894
17.748597,-0.5643088617183801,-0.26434192085082503,0.13467528800491207,-0.5659425641758177,0.05957359481606369,-0.26455311900808565,0.008720534943862959,0.13876319133834655,-0.06638079419843716
17.754531,-0.5643088617183801,-0.26434192085082503,0.13467528800491207,-0.5652053899599642,0.059850372978363035,-0.2644535851915714,0.008755008203703103,0.1372622227199485,-0.0671794383495139
17.759765,-0.5643088617183801,-0.26434192085082503,0.13467528800491207,-0.5647174956507268,0.0599709643218462,-0.2643880481170302,0.008768620751664905,0.13624132846365936,-0.06764159018743104
17.765265,-0.5643088617183801,-0.26434192085082503,0.13467528800491207,-0.5643640724818585,0.059986976560607225,-0.26434044927536043,0.008768193964998517,0.13551193304147352,-0.06788423418000852
17.770305,-0.5643088617183801,-0.26434192085082503,0.13467528800491207,-0.5641356523969552,0.059938502852726935,-0.26430991539043863,0.008759237037481106,0.13502188979300936,-0.06798123285010776
17.77595,-0.5643088617183801,-0.26434192085082503,0.13467528800491207,-0.563950323552112,0.05983725672282338,-0.26428483410629694,0.00874311654461301,0.13464924912240683,-0.06797387983631815
17.781485,-0.5643088617183801,-0.26434192085082503,0.13467528800491207,-0.5638254433553668,0.05970052087944348,-0.2642679928322873,0.00872220585785062,0.13439334477234893,-0.06789413163343759
17.786781,-0.5643088617183801,-0.26434192085082503,0.13467528800491207,-0.563748396817437,0.05954365951271842,-0.264257723564169,0.008698640954076653,0.13422562867324844,-0.06776828222305212
17.791936,-0.5643088617183801,-0.26434192085082503,0.13467528800491207,-0.5637007894743862,0.05937583248494653,-0.26425146226959917,0.008673674521266161,0.13411517078614865,-0.06761369071035372
17.797307,-0.5643088617183801,-0.26434192085082503,0.13467528800491207,-0.5636590374733599,0.05919581097458755,-0.2642458507030056,0.008647060104762945,0.134028064156999,-0.06743438959080558
17.803039,-0.5643088617183801,-0.26434192085082503,0.13467528800491207,-0.563615572613713,0.058999071469608116,-0.2642398445286265,0.00861809319187729,0.13395072233523117,-0.06722877451591334
17.81017,-0.5643088617183801,-0.26434192085082503,0.13467528800491207,-0.5635285941979039,0.05875654348261951,-0.26422738103955784,0.008582491159077396,0.1338320095745093,-0.06696666105504333
17.819187,-0.5643088617183801,-0.26434192085082503,0.13467528800491207,-0.5633925934838108,0.058426914123798274,-0.26420768608114015,0.00853419992798006,0.13366317275103687,-0.06660255053630981
17.853019,-0.5643088617183801,-0.26434192085082503,0.13467528800491207,-0.5623283188483293,0.056870733556170616,-0.26405235729566373,0.00830667989574587,0.13243976696335677,-0.06484602486044708
17.857514,-0.5643088617183801,-0.26434192085082503,0.13467528800491207,-0.5627619157057032,0.05593089372155514,-0.2641157760007131,0.008169286646862839,0.13292715314689021,-0.06378395368124297
17.879679,-0.5643088617183801,-0.26434192085082503,0.13467528800491207,-0.562399404095407,0.05447830760597386,-0.26406288954725915,0.007957018517685275,0.1325087020954714,-0.062135761769359976
17.88476,-0.5643088617183801,-0.26434192085082503,0.13467528800491207,-0.5627963712278703,0.0535739483177614,-0.26412091274807303,0.007824871749326686,0.13295799526802285,-0.06110894563601553
17.912878,-0.5643088617183801,-0.26434192085082503,0.13467528800491207,-0.5622527924214193,0.05185824233601277,-0.26404155018929526,0.0075742246814043184,0.13233543654934368,-0.05915643501555351
17.918753,-0.5643088617183801,-0.26434192085082503,0.13467528800491207,-0.5626820160138094,0.05079396621100439,-0.2641042623764781,0.007418749432926408,0.13282333294838353,-0.057944893229068005
17.924424,-0.5643088617183801,-0.26434192085082503,0.13467528800491207,-0.5629804102983731,0.05008623415860908,-0.2641478593765923,0.007315363247040229,0.13316253467826175,-0.05713897439717547
17.929876,-0.5643088617183801,-0.26434192085082503,0.13467528800491207,-0.5631933723990685,0.04958653663875626,-0.26417897395739787,0.00724236912947797,0.1334046468005486,-0.056569774632147615
17.935137,-0.5643088617183801,-0.26434192085082503,0.13467528800491207,-0.5633478223439315,0.04921407516354114,-0.26420153938903285,0.0071879627360021785,0.1335802619041663,-0.05614538511416677
17.940731,-0.5643088617183801,-0.26434192085082503,0.13467528800491207,-0.5634444268503654,0.04891061198069836,-0.2642156540268471,0.007143636282142448,0.13369006126244146,-0.055799517479536764
17.946346,-0.5643088617183801,-0.26434192085082503,0.13467528800491207,-0.563511766695207,0.04865042937361652,-0.26422549289967817,0.007105632622621417,0.13376659718362283,-0.05550290849310353
17.951581,-0.5643088617183801,-0.26434192085082503,0.13467528800491207,-0.5635723261267963,0.048426402272670414,-0.2642343403978596,0.007072910596324644,0.13383548384376015,-0.05524747088257234
17.956812,-0.5643088617183801,-0.26434192085082503,0.13467528800491207,-0.563615371222474,0.04822598257753658,-0.26424062909781626,0.007043637142142612,0.13388444961441423,-0.055018917513695094
17.962502,-0.5643088617183801,-0.26434192085082503,0.13467528800491207,-0.5636306727832241,0.04803234297337785,-0.26424286519898577,0.007015354319734983,0.13390180633601179,-0.054798069492700135
17.96832,-0.5643088617183801,-0.26434192085082503,0.13467528800491207,-0.5636378409758228,0.04784084967993502,-0.26424391301635275,0.00698738522456995,0.13390991376422376,-0.05457964996440487
17.973915,-0.5643088617183801,-0.26434192085082503,0.13467528800491207,-0.5636510535692568,0.04765509295794057,-0.26424584338969886,0.006960254161721105,0.13392493790935528,-0.054367760564304535
17.986191,-0.5643088617183801,-0.26434192085082503,0.13467528800491207,-0.5634405549296119,0.047325497515169596,-0.26421509948973493,0.006912114790703865,0.1336847534484312,-0.05399176940548106
17.995859,-0.5643088617183801,-0.26434192085082503,0.13467528800491207,-0.5633835423031126,0.04694747789319935,-0.2642067728287171,0.006856902932631575,0.1336196852583135,-0.05356052529168002
18.022018,-0.5643088617183801,-0.26434192085082503,0.13467528800491207,-0.5628259550590679,0.04594926063827687,-0.26412533477515976,0.006711108214840434,0.132983538014365,-0.05242172534026418
18.02836,-0.5643088617183801,-0.26434192085082503,0.13467528800491207,-0.5630791222542986,0.045264985615947315,-0.2641623112024747,0.00661116639811804,0.13327235417329436,-0.05164107821378193
18.033691,-0.5643088617183801,-0.26434192085082503,0.13467528800491207,-0.5632847750496289,0.044790568175716874,-0.26419234787807505,0.006541875361504664,0.13350696685112376,-0.051099842839804024
18.048926,-0.5643088617183801,-0.25159103759924983,0.09947635540177246,-0.5631254872858689,0.04414692135687995,-0.2602604653523682,0.011257246457185361,0.12253545917176503,-0.06364187381413383
18.079832,-0.5205330269284372,-0.25159103759924983,0.09947635540177246,-0.5486049886191519,0.06727396971871143,-0.2572571099575911,0.0159252326455656,0.11383791297000809,-0.07547362394585594
18.084337,-0.5205330269284372,-0.25159103759924983,0.09947635540177246,-0.53969130653177,0.0792391540255068,-0.2554506702039711,0.018335742170855793,0.10915008490201523,-0.08151529150688018
18.089235,-0.5205330269284372,-0.25159103759924983,0.09947635540177246,-0.5335711479396241,0.08574929126626557,-0.2542096304624343,0.019643246442550697,0.10591858023095778,-0.084731994875244
18.094453,-0.5205330269284372,-0.25159103759924983,0.09947635540177246,-0.5293108176734488,0.08943144125826451,-0.2533451722484522,0.02037907930438968,0.10365941447427061,-0.0864867246674851
18.099128,-0.5205330269284372,-0.25159103759924983,0.09947635540177246,-0.5263754030550617,0.0915203920949302,-0.2527503734410049,0.020793601670653365,0.10211721409985489,-0.08743096787732145
18.103632,-0.5205330269284372,-0.25159103759924983,0.09947635540177246,-0.5243339086382566,0.09270917112001358,-0.2523369682886564,0.021026901948176253,0.10104920643939407,-0.0879228990832505
18.108218,-0.5205330269284372,-0.25159103759924983,0.09947635540177246,-0.5228980574846441,0.09337896142015001,-0.2520460787818846,0.021155772236761527,0.10029580382771362,-0.08815497160583038
18.113259,-0.5205330269284372,-0.25159103759924983,0.09947635540177246,-0.5218607278169819,0.09373667539661587,-0.25183522410797987,0.021221561849309636,0.09973923063590205,-0.08822579640238373
18.118384,-0.5205330269284372,-0.25159103759924983,0.09947635540177246,-0.5211270328167076,0.09389195379451776,-0.25168597894634986,0.02124638035795315,0.09934365795165041,-0.08819110811415713
18.123269,-0.5205330269284372,-0.25159103759924983,0.09947635540177246,-0.5206279334804783,0.09391594741733943,-0.2515848336956127,0.02124481192963402,0.09908120668274936,-0.08809120932825884
18.128267,-0.5205330269284372,-0.25159103759924983,0.09947635540177246,-0.5202703967030696,0.09385059466122722,-0.25151222057202194,0.02122519914534498,0.09889046119990236,-0.08794541574784062
18.133911,-0.5205330269284372,-0.25159103759924983,0.09947635540177246,-0.5199774470215405,0.09370848652874687,-0.25145177006886865,0.02118957681917382,0.09871747186043402,-0.08775130591504977
18.138515,-0.5205330269284372,-0.25159103759924983,0.09947635540177246,-0.5198407522618831,0.09353817644329698,-0.2514249330362355,0.02114871257310599,0.09866072375854608,-0.08755064813922074
18.143082,-0.5205330269284372,-0.25159103759924983,0.09947635540177246,-0.519747712282682,0.09335044615587067,-0.2514067574714856,0.02110466021582585,0.09862368744131539,-0.08734681697147027
18.148995,-0.5205330269284372,-0.25159103759924983,0.09947635540177246,-0.5195952222379183,0.09311196425325335,-0.2513742948646917,0.02104954296141406,0.09851621257619986,-0.08710265452470299
18.156658,-0.5205330269284372,-0.25159103759924983,0.09947635540177246,-0.5193760950755735,0.09277509625824133,-0.2513261753668712,0.020972422075724074,0.09833603584755893,-0.08677062359224134
18.173747,-0.5205330269284372,-0.25159103759924983,0.09947635540177246,-0.5186228789135857,0.09190260646205627,-0.2511569164822072,0.020774130507749646,0.09764924995261376,-0.08593606477870927
18.19124,-0.5205330269284372,-0.25159103759924983,0.09947635540177246,-0.5180970759301182,0.09049818580782512,-0.2510387814353998,0.02045573331360549,0.09717018278672278,-0.08460646641854802
18.197782,-0.5205330269284372,-0.25159103759924983,0.09947635540177246,-0.5184278979029942,0.08945577735776856,-0.25111406054619956,0.02021954593289231,0.09748824774590494,-0.0836220040910371
18.203062,-0.5205330269284372,-0.25159103759924983,0.09947635540177246,-0.5187354121614302,0.08869816845700564,-0.2511839179027542,0.02004796439528926,0.09778183845714604,-0.082907846005943
18.218963,-0.5205330269284372,-0.25159103759924983,0.09947635540177246,-0.5183061846860852,0.08752589036257996,-0.2510871510994929,0.019782703078386102,0.09738499060090164,-0.08180688739428835
18.224199,-0.5205330269284372,-0.25159103759924983,0.09947635540177246,-0.5186619540010888,0.08669957320991716,-0.25116773622087535,0.01959576157301551,0.09772055329660162,-0.08103147700008195
18.229462,-0.5205330269284372,-0.25159103759924983,0.09947635540177246,-0.5189075552828301,0.08607493918759834,-0.25122336838080994,0.01945447414827476,0.09795222515235157,-0.08044578631097864
18.240782,-0.5205330269284372,-0.25159103759924983,0.09947635540177246,-0.5187206954276998,0.08528972680546043,-0.25118122061450754,0.01927691647149258,0.09777908852677929,-0.07971042693246816
